A moment in time that shows the true beating heart of Ash Barty,ed photo on the wall of her father’s office reveals everything you need to know about values and loyalties at the heart of Ashleigh Barty’s enduring appe,Phil Lutton,"Sat, 10 Jul 2021 00:00:00 +1000"
"Good Weekend Superquiz and Saturday Target Time, July 10",ffs: test your knowledge with today's interactive superquiz and targ,None found,"Sat, 10 Jul 2021 00:00:00 +1000"
"Aldi scraps big sheds, opens high-tech distribution hubs",permarket giant Aldi will build automated distribution centres in Australia in efforts to keep up with rivals Coles and Wooli,Simon Johanson,"Sat, 10 Jul 2021 00:00:00 +1000"
Stars align for Ben O’Connor as mountain machine hits fresh peak,"nor sees himself as an “outlier” when it comes to his place within the Australian cycling fraternity, but he’s flying the national flag high at the Tour de Fran",Sophie Smith,"Sat, 10 Jul 2021 00:00:00 +1000"
Top architect’s Flinders Lane penthouse to become an office, John Denton and artist Susan Cohn have sold their long-held Flinders Lane penthouse for $4.3 milli,Nicole Lindsay,"Sat, 10 Jul 2021 00:00:00 +1000"
Cafe creates big impact with its small spaces," a pint-size space to work with, the architect had to pull out all the sto",None found,"Sat, 10 Jul 2021 00:00:00 +1000"
Vaccine rollout highlights the difference between leaders and managers,that luck in politics is cast only when the play is a trage,None found,"Sat, 10 Jul 2021 00:00:00 +1000"
As it happened AFL 2021: ‘Embarrassed’ Crows set new record low with 21 points as Dons dominate,and Adelaide chase a vital win in Friday night footba,Roy Ward,"Fri, 09 Jul 2021 23:34:47 +1000"
Adelaide record lowest score as Bombers thrash the Crows,have put in a Friday night shocker against a dominant Essendon at Marvel Stadium to record the lowest score at the ven,Peter Ryan,"Fri, 09 Jul 2021 22:47:11 +1000"
Walker’s on as South Sydney five-eighth brushes off Origin snub to torch Cowboys," after missing out on NSW selection, Cody Walker showed the Rabbitohs will be a premiership threat as they embarrassed North Queensla",Adam Pengilly,"Fri, 09 Jul 2021 22:40:17 +1000"
Two men arrested after human remains found in search for missing Melbourne man,"ave been arrested in relation to the disappearance of Doveton man Brendon Farrell, with human remains found in Melbourne’s south-east on Frid",Ashleigh McMillan,"Fri, 09 Jul 2021 22:24:53 +1000"
"‘Paid to coach, not be a movie star’: QRL boss defends Green’s walkout","n came under fire for his 18-second press conference on Friday as the pressure grows on the Maroons coach, but his employer is still backing h",Christian Nicolussi,"Sat, 10 Jul 2021 17:58:33 +1000"
"AFL 2021 LIVE updates: Lacklustre Cats let off the hook by wasteful Blues, Freo smash Hawks",ong as we bring you all the key moments from Saturday’s AFL match,Ronny Lerner,"Sat, 10 Jul 2021 17:57:12 +1000"
Swifts thump Vixens as Magpies’ Mentor prepares for game 200,s showed why they are top of the ladder on Saturday while Collingwood’s Geva Mentor readied herself for a career milesto,Roy Ward,"Sat, 10 Jul 2021 17:44:33 +1000"
"Australia COVID news LIVE: NSW records 50 new cases, teenager in intensive care, new restrictions as Sydney braces for more weeks of lockdown"," bracing for a lockdown that could stretch for weeks as surging case numbers prompt tighter restrictions, while a new advertising campaign for the nation’s vaccine rollout will begin on Sund",Amelia McGuire,"Sat, 10 Jul 2021 17:43:07 +1000"
Man stabbed on Sunshine train by ‘unknown offender’,his 30s is in hospital after he was stabbed on a train in Melbourne’s west last nig,Ashleigh McMillan,"Sat, 10 Jul 2021 17:32:31 +1000"
"Barty and Goolagong Cawley: two Aussie heroes, three very different Wimbledons","rty prepares for the 2021 Wimbledon final, it’s worth winding back the clock to 1971 when Evonne Goolagong Cawley became the first Indigenous Australian to win at the All England Cl",Amelia McGuire,"Sat, 10 Jul 2021 17:11:11 +1000"
Avdulla in cruise control on Bandersnatch in Winter Stakes win,enton Avdulla is building a great association with Bandersnat,Chris Roots,"Sat, 10 Jul 2021 17:10:57 +1000"
‘It was supposed to be a brief goodbye’: Engaged couples feel travel ban pain,"d Chan is among 593 Australians engaged to be married, and whose future spouses have visas to come to Australia but are stuck worlds apart due to the travel b",Wendy Tuohy,"Sat, 10 Jul 2021 16:50:00 +1000"
Freeway on flood warning as Perth braces for storm of the year, have been told to avoid driving to work if they can amid fears the freeway could flood on Monday morni,Hamish Hastie,"Sat, 10 Jul 2021 16:49:18 +1000"
Fremantle enter eight as Clarkson farewell tour starts with a loss,rs are temporarily in the eight as the Hawks’ long rebuild continues under Alastair Clarkson in his first match since the club announced Sam Mitchell would replace him as coach in 20,Peter Ryan,"Sat, 10 Jul 2021 16:41:01 +1000"
What are we all going to do with all that annual leave accrued during COVID?,"been 18 months since most of us took an overseas sojourn, so what are we doing with all that annual lea",Rachael Dexter,"Sat, 10 Jul 2021 16:30:00 +1000"
"Six years after his playing career was cut short, Kurt gets his chance to help the Blues","t his eyes, Kurt Drysdale has been able to bounce back from his catastrophic spinal injury in a job created by Blues coach Brad Fittl",Adrian Proszenko,"Sat, 10 Jul 2021 16:30:00 +1000"
The images of dejection driving Tedesco and Fittler to Origin clean sweep, coach and skipper can’t shake the memories of Origin III in 20,Christian Nicolussi,"Sat, 10 Jul 2021 16:24:50 +1000"
Happy Jack: The simple advice Wighton is keeping to for Origin III,art says little kids want to be like Jack Wighton. Now he wants Jack Wighton to get back to being like Jack Wight,Christian Nicolussi,"Sat, 10 Jul 2021 16:15:33 +1000"
"Amid the darkness, Chet Faker wants you to surrender to joy",t briefly known as Nick Murphy wants his new album Hotel Surrender to be “mass therapy” for listene,Robert Moran,"Sat, 10 Jul 2021 16:00:00 +1000"
Home-based Survivor tougher than ever – Jonathan LaPaglia,"’s Survivor Australia was filmed here – here being Cloncurry, 2000km from Brisbane, where it’s hot by day and cold by night, and very d",None found,"Sat, 10 Jul 2021 16:00:00 +1000"
‘Significant likelihood’ Victoria could shut the border to travellers from all of NSW,Commander Jeroen Weimar said NSW was battling the largest COVID-19 outbreak since Melbourne’s deadly second wave of infections and that authorities would not hesitate to make the entire state r,Cassandra Morgan,"Sat, 10 Jul 2021 15:45:33 +1000"
‘Strength from darkness’: How Italy inspired their community in Euro 2020," the ashes of the humiliating 2018 World Cup qualifying campaign, this young Italian team have inspired their people en route to the Euro 2020 fin",Dominic Bossi,"Sat, 10 Jul 2021 15:37:34 +1000"
"‘I’m doing this, plan around it’: Exum all in as Boomers chase gold",m faces an uncertain future in the NBA but he has no doubts about playing for Australia at the Tokyo Olympi,Roy Ward,"Sat, 10 Jul 2021 15:27:41 +1000"
Clark Rubber shop fire in Melbourne’s north-west ‘under control’,ore than an hour for about 60 firefighters to gain control of a large building blaze that sent smoke across Melbourne’s north-west on Saturday morni,Cassandra Morgan,"Sat, 10 Jul 2021 15:04:46 +1000"
A social entrepreneur reveals the boots at the top of her wishlist,"ither flat, chunky heeled or cowboy – are a wardrobe staple for OzHarvest’s CEO and founder, Ronni Ka",None found,"Sat, 10 Jul 2021 15:00:00 +1000"
"In stunning call, Haiti’s interim leader requests US to deploy troops","itely need assistance and we’ve asked our international partners for help,” Interim Prime Minister Claude Joseph said in a phone interview late on Frid",None found,"Sat, 10 Jul 2021 14:56:09 +1000"
“Da Bull”: Poster boy of big wave surfing dies at 84,oduced Malibu boards to Australia around the time of the Melbourne Olympic Gam,None found,"Sat, 10 Jul 2021 14:46:13 +1000"
Numbers man Costa set to reap yield from budget prospect at Grafton,up-winning trainer Michael Costa is confident new acquisition Morethannumberone will more than pay his way for his new stab,None found,"Sat, 10 Jul 2021 14:23:41 +1000"
Alleged Brisbane bikie president charged over Gold Coast ‘execution’,"as been charged with murder over the death of Shane Bowden, who was shot in his driveway in October 20",Toby Crockford,"Sat, 10 Jul 2021 14:22:41 +1000"
Australian cricketers take a knee for first time in national colours,"ch’s men joined their West Indies opponents in making the gesture at the start of the first T20, which the home side won by 18 runs after a stunning collapse by Austral",Andrew Wu,"Sat, 10 Jul 2021 14:08:54 +1000"
New deal for ‘dirty dozen’ to return to field for Dragons,rs’ union claims there would be fewer biosecurity bubble breaches if the NRL took the AFL’s lead in punishing playe,Adrian Proszenko,"Sat, 10 Jul 2021 13:40:12 +1000"
"Forget the Barty party, Swans are having an Amartey party",y days but in Joel Amartey the Swans may have unearthed more treasure from deep in the dra,Andrew Wu,"Sat, 10 Jul 2021 13:39:56 +1000"
Media personality Jonathan Coleman passes away,sonality Jonathan Coleman passes a,None found,"Sat, 10 Jul 2021 13:34:55 +1000"
Brazil v Argentina final more than just Neymar v Messi,"h America’s soccer powerhouses preparing to face off, there’s a lot more to the Copa decider than a clash between two of the sport’s biggest sta",None found,"Sat, 10 Jul 2021 13:21:35 +1000"
Jubilation for Jamie: Star jockey Kah salutes a staggering milestone, told her family not to come to Caulfield on Saturday so they wouldn’t jinx her. But she wouldn’t be denied her record-breaking 100th city win for the seas,Damien Ractliffe,"Sat, 10 Jul 2021 13:18:43 +1000"
Radio and television presenter Jonathan Coleman dead at 65,"ied on Friday night with his wife and children by his side, four years after being diagnosed with prostate canc",Georgina Mitchell,"Sat, 10 Jul 2021 13:06:33 +1000"
Best bank accounts designed especially for kids,o shop around for the best savings accounts for children. There are a myriad of choices and many come with special conditio,Nicole Pedersen-McKinnon,"Sat, 10 Jul 2021 13:00:00 +1000"
Serving notice: Barty ready to punch above her weight once again,"Barty does more than punch above her weight on the pro tennis tour, but it’s a significant height differential which looms as one of the biggest factors for her to overcome to win this year’s tit",Scott Spits,"Sat, 10 Jul 2021 12:30:00 +1000"
What are the new restrictions for Greater Sydney?,er Gladys Berejiklian has introduced several new restrictions for the state to come into effect from 5pm Friday after a surge of unlinked COVID-19 cases in the communi,Sophia Phan,"Sat, 10 Jul 2021 12:00:14 +1000"
‘I was praying he pulled out’: Crows coach on Doedee clash,defender Tom Doedee was involved in a frightening collision with Essendon’s Anthony McDonald-Tipungwuti on Friday night that left his coach questioning whether such an act was necessa,Peter Ryan,"Sat, 10 Jul 2021 11:58:51 +1000"
"Following Trump’s cue, Brazil’s Jair Bolsonaro clouds vote with fraud claims"," I don’t have proof of fraud,” the South American president said. “You don’t have proof that there’s no fraud eithe",None found,"Sat, 10 Jul 2021 11:58:03 +1000"
