"Landslide strikes bus in northern India, killing 10","Eight bodies were found in a sports utility vehicle, while another two bodies were found in a truck which rolled down to a riverbank.",Linton Besser,"Wed, 11 Aug 2021 18:36:58 +0000"
During the pandemic Tú Anh went on several holidays. Now she can't leave the house for groceries,"Throughout 2020, Vietnam was hailed as having one of the best COVID-19 responses in the world. But now the country has had more than 4,000 deaths, including 388 reported on Tuesday.",Max Walden,"Wed, 11 Aug 2021 17:52:17 +0000"
Namibia sells 57 live elephants amid outcry from conservationists,The sale raises 5.9 million Namibian dollars as thousands of people sign an online petition against the auction which the government says is part of conservation efforts.,Max Walden,"Wed, 11 Aug 2021 16:44:30 +0000"
Plea for Australia to help push back against 'brutal' Taliban advance in Afghanistan,Afghanistan's foreign minister is concerned that receding US air support is putting pressure on the country's military from holding back the militant group and calls for technological support from Australia.,Stephen Dziedzic,"Wed, 11 Aug 2021 14:14:21 +0000"
US authorities granted more grounds to appeal on Assange extradition,"Britain's High Court grants US authorities permission to expand their grounds for appealing an earlier court decision to block the extradition of Julian Assange, where he is wanted on espionage charges.",Stephen Dziedzic,"Wed, 11 Aug 2021 13:17:09 +0000"
Crown royal commission hears chief financial officer knew of money laundering 'red flag' but can't remember response,"The man in charge of the finances of Crown's two Australian casinos, Alan McGregor, was warned of multiple suspicious transactions which could indicate money laundering but can not remember taking any action, the royal commission hears.",Rebecca Turner,"Wed, 11 Aug 2021 10:56:19 +0000"
Kimba in South Australia to be formally chosen for nuclear waste storage site,"Federal Resources Minister Keith Pitt intends to formally declare that the national nuclear waste storage facility will be at Napandee, near Kimba, on South Australia's Eyre Peninsula.","Declan Gooch, Evelyn Leckie, and Gillian Aeria","Wed, 11 Aug 2021 10:02:46 +0000"
Pipeline for Woodside's $16 billion Scarborough LNG project off the WA coast gets ministerial approval,Western Australia's Environment Minister grants approval for a key component of oil and gas giant Woodside's proposed $16 billion Scarborough LNG development to go ahead.,Nicolas Perpitch and Rhiannon Shine,"Wed, 11 Aug 2021 09:31:17 +0000"
"Delta strain could kill hundreds in Central Australian Indigenous communities, doctor warns",The Central Australian Aboriginal Congress warns hundreds of Northern Territorians could die if the COVID-19 Delta variant spreads to the region.,Stewart Brash and Saskia Mabin,"Wed, 11 Aug 2021 09:30:17 +0000"
Mining magnate rules out mandatory workers vaccinations for now,"WA mining magnate Chris Ellison has ruled out mandatory vaccination for his company's workforce at this stage, saying he does not want to scare off potential workers during an ongoing skills shortage.",Jarrod Lucas,"Wed, 11 Aug 2021 09:02:54 +0000"
'He took two swings at me': Sydney nurse details alleged assault at COVID testing clinic,A Sydney nurse calls for better protection of health workers as police charge a 50-year-old man who allegedly punched her at a COVID-19 testing clinic.,Jean Kennedy,"Wed, 11 Aug 2021 08:28:50 +0000"
Self-proclaimed micronation leader found guilty of lighting bushfires,"A Tasmanian man found guilty of starting a major bushfire in 2019 told police they should investigate a man who had been kicked out of the alternative community he was trying to set up for people ""sick of their government"".",April McLennan,"Wed, 11 Aug 2021 08:23:58 +0000"
PM criticises 'crazy' COVID conspiracy theories as George Christensen defends his comments on restrictions,"The Prime Minister criticises what he describes as ""crazy, rubbish"" conspiracy theories about COVID-19 a day after the views of one of his backbenchers were formally condemned by Parliament.",Jade Macmillan,"Wed, 11 Aug 2021 08:21:17 +0000"
"Six people wrongly given 'ultra-low-dose' Pfizer jab, but it could be anyone from group of 66","Queensland Health says it picked up the mistake quickly, but can only narrow it down to six people out of a group of 66, meaning all of those people will need to get another injection.",Lexy Hamilton-Smith,"Wed, 11 Aug 2021 08:12:32 +0000"
One third of COVID-19 cases in NSW among children and teens,One in three people infected with COVID-19 in NSW in the past week are 19 or younger as some students prepare to return to school next week.,Paige Cockburn,"Thu, 12 Aug 2021 07:50:20 +0000"
"Hackers pull off cryptocurrency heist, then give back hundreds of millions of dollars' worth","Hackers behind one of the biggest ever cryptocurrency heists have returned more than a third of $832 million in digital coins they stole, according to the company at the centre of the hack.",Paige Cockburn,"Thu, 12 Aug 2021 07:37:38 +0000"
British man arrested in Germany after allegedly spying for Russia,Germany has arrested a British citizen on suspicion of spying for Russia while working at the UK embassy in Berlin.,Paige Cockburn,"Thu, 12 Aug 2021 07:19:13 +0000"
Sydney police officers tried to pick up women while on shift,"Two Sydney police officers who tried to pick up women while on duty using fake names and what they called a ""bat phone"" will be sentenced for misconduct after having more serious charges dropped.",Jamie McKinnell,"Thu, 12 Aug 2021 07:19:13 +0000"
NT declares ACT a COVID hotspot,Travellers coming into the Northern Territory from the ACT after 4:30pm central time will be required to enter mandatory supervised quarantine at their own expense.,Lauren Roberts,"Thu, 12 Aug 2021 07:06:15 +0000"
This restaurateur survived six lockdowns only to have two cafes listed as exposure sites,"Cafe owner Bob Barbar has lived through six lockdowns. Now two of his family-run businesses have been listed as exposure sites in Melbourne's latest COVID-19 outbreak, and it is getting all too hard.",Leanne Wong and Neelima Choahan,"Thu, 12 Aug 2021 06:55:46 +0000"
Man who allegedly posed as Uber driver charged with sexually assaulting six women in Perth,"The owner of a Perth restaurant is behind bars accused of sexually assaulting six women in separate incidents over six years, in what police allege are the actions of ""a dangerous sexual predator"" who hung around nightclubs to prey on vulnerable women.",Joanna Menagh,"Thu, 12 Aug 2021 06:54:43 +0000"
Woman pursued by police after allegedly failing to stop at SA border says she was escaping domestic violence,A 33-year-old woman who had been living in Mildura is refused bail after being charged with breaching COVID-19 border directions and a number of traffic offences.,Kelly Hughes,"Thu, 12 Aug 2021 06:22:08 +0000"
"Canberra is going into lockdown, here's what that means for you","Canberra is entering lockdown, here's what you can and can't do for the next seven days.",Selby Stewart,"Thu, 12 Aug 2021 05:34:12 +0000"
"Super Netball's top four teams are locked in for the semi-finals, but what stands in their way?","The 2021 Super Netball finalists have showed determination to get here, but there are obstacles each team will have to overcome as they head into the knockout stages, writes Brittany Carter.",Selby Stewart,"Thu, 12 Aug 2021 05:29:48 +0000"
Julie suffered 60 concussions during her sporting career. Now her brain has been permanently damaged,"More girls are playing contact sport than ever before, but researchers say little is known about the long-term effects of concussion in women.",Laura Kewley and Paul Kennedy,"Thu, 12 Aug 2021 05:17:52 +0000"
'We are all suffering': South Australians unsympathetic to Olympians forced to double quarantine,"South Australians have hit back at the Australian Olympic Committee saying tough rules that will see athletes having to ""double quarantine"" are necessary to protect the community — and it was up to the committee to protect its athletes. Olympian Bel White said while it was a ""hard pill to swallow"" she understood why authorities had maintained their stance. ",Sara Garcia,"Thu, 12 Aug 2021 05:07:23 +0000"
'Excited' Wallabies ready for second crack at storming Eden Park fortress,"The Rugby Championship kicks off with the second of back-to-back matches at Eden Park with the ""excited"" Wallabies ready to have another crack at breaking the All Blacks' 35-year stranglehold at the venue.",Simon Smale,"Thu, 12 Aug 2021 04:53:50 +0000"
'I don't think we'll ever find him': Authorities still baffled over High Country disappearance,A former police officer has told a coronial inquest that he believes a lapsed Scientologist who disappeared on Mount Buller will never be found.,Danny Tran,"Thu, 12 Aug 2021 04:29:54 +0000"
Women in WA become last in Australia to be protected from intimidation when seeking abortion,"Protesting outside abortion clinics will no longer be allowed in any Australian jurisdiction, following laws to introduce safe access zones in Western Australia passing State Parliament.",Rhiannon Shine,"Thu, 12 Aug 2021 04:02:25 +0000"
Sydney's COVID-19 lockdown is changing in some areas — this is what you need to know,Stricter COVID lockdown conditions are extended to three more Greater Sydney local government areas after infections continue to leak in from the city's south-west. ,Kevin Nguyen,"Thu, 12 Aug 2021 03:39:07 +0000"
What we know about the two cases who flew from Sydney to Melbourne,"Authorities say two women who flew from Sydney to Melbourne on Monday afternoon will be fined, and everyone on board the flight has been put into quarantine.",Kevin Nguyen,"Thu, 12 Aug 2021 03:03:30 +0000"
